1.71 0.13 -216.00013446575622 69.70846211672608 11.438468138432256 -0.33721161311461856
1.71 0.14 -215.8821421153175 67.28322364176657 12.149465365448009 -0.38559354000540225
1.71 0.15 -215.75714515844726 64.90603445168706 12.839668981645502 -0.43591464230132715
1.71 0.16 -215.62534873568458 62.57424422342816 13.509614912682366 -0.48784495952247653
1.71 0.17 -215.4869528601936 60.28468891566005 14.159790402854355 -0.541041665437092
1.71 0.18 -215.3421529276275 58.03371639039373 14.790629550326173 -0.5951515033231658
1.71 0.19 -215.1911402691871 55.817221624536025 15.402509179253343 -0.6498133482509161
1.71 0.2 -215.03410274404243 53.63069095907103 15.995745138846473 -0.7046608688895617
1.71 0.21 -214.87122536641016 51.46925464402223 16.57058911318785 -0.7593252608259604
1.71 0.22 -214.70269096177867 49.32774676753669 17.127226017453268 -0.8134380234636751
1.71 0.23 -214.5286808460611 47.200771510584204 17.66577204663662 -0.8666337525511381
1.71 0.24 -214.34937552084594 45.082774547623 18.186273431830102 -0.9185529208593834
1.71 0.25 -214.1649553774245 42.96811832026625 18.688705947147355 -0.9688446201337797
1.71 0.26 -213.975601401903 40.8511598468814 19.172975197591313 -1.017169238323845
1.71 0.27 -213.78149587347266 38.726329696777285 19.638917704868675 -1.0632010471653075
1.71 0.28 -213.58282304780562 36.58821075298374 20.086302794723565 -1.1066306765286527
1.71 0.29 -213.3797698175782 34.4316154116199 20.514835275979237 -1.1471674533851228
1.71 0.3 -213.17252634228603 32.25165991675917 20.924158888470856 -1.1845415849634833
1.71 0.31 -212.96128663980878 30.043834605161912 21.313860484598024 -1.2185061674045983
1.71 0.32 -212.74624913259407 27.804068932355204 21.683474897749022 -1.248839003145008
1.71 0.33 -212.5276171418538 25.52879026698312 22.032490440159336 -1.2753442122743763
1.71 0.34 -212.3055993237909 23.214975570557456 22.360354963467444 -1.2978536251068817
1.71 0.35000000000000003 -212.08041004258445 20.860195221018717 22.66648240710083 -1.3162279453467818
1.71 0.36 -211.85226967564887 18.46264838719709 22.95025975290912 -1.3303576752889512
1.71 0.37 -211.62140484752626 16.02118951381727 23.21105429923307 -1.3401637966495628
1.71 0.38 -211.3880485896642 13.535345629839215 23.448221163729954 -1.345598202634335
1.71 0.39 -211.15244042425167 11.005324343721087 23.661110921960926 -1.3466438789720314
1.71 0.4 -210.914826371225 8.432012535069116 23.849077287799503 -1.3433148336758904
1.71 0.41000000000000003 -210.67545887849568 5.816965890957423 24.011484742129596 -1.3356557772453925
1.71 0.42 -210.4345966763824 3.1623895652368947 24.147716018075016 -1.3237415570017674
1.71 0.43 -210.19250455813417 0.47111035909213644 24.25717935392271 -1.3076763511293166
1.71 0.44 -209.94945308930394 -2.253459069991639 24.339315428953512 -1.287592629873302
1.71 0.45 -209.7057182495551 -5.007363366436532 24.39360390251153 -1.263649893104457
1.71 0.46 -209.4615810112537 -7.786154312274544 24.419569482671477 -1.2360331952493198
1.71 0.47000000000000003 -209.21732685990168 -10.584946577510951 24.416787457649036 -1.2049514701658381
1.71 0.48 -208.97324526210073 -13.3984785612338 24.384888630683577 -1.1706356702376297
1.71 0.49 -208.729629087288 -16.221177450397228 24.32356360722281 -1.1333367353884682
1.71 0.5 -208.48677398995628 -19.047227585753813 24.232566391904697 -1.0933234091126565
1.71 0.51 -208.2449777594499 -21.870641198412088 24.111717261899912 -1.050879919937131
1.71 0.52 -208.00453964471828 -24.685330565678466 23.96090489243079 -1.0063035478239613
1.71 0.53 -207.7657596616013 -27.48518063094068 23.78008771988931 -0.9599020960138205
1.71 0.54 -207.5289378903205 -30.26412113908885 23.569294537516328 -0.9119912896380811
1.71 0.55 -207.29437377085097 -33.016197356072425 23.328624328216563 -0.8628921229814068
1.71 0.56 -207.06236540375616 -35.73563846836076 23.058245348568107 -0.8129281777456754
1.71 0.5700000000000001 -206.8332088638796 -38.41692279498201 22.75839348731523 -0.7624229348294875
1.71 0.58 -206.60719753400986 -41.05483899107645 22.42936993049227 -0.7116971020380447
1.71 0.59 -206.38462146526976 -43.64454247707503 22.07153817395664 -0.6610659799349605
1.71 0.6 -206.16576677053072 -46.18160639116827 21.685320431981836 -0.6108368874549797
1.71 0.61 -205.95091505663012 -48.66206643405639 21.271193497896945 -0.5613066681704026
1.71 0.62 -205.74034290057278 -51.0824590533477 20.82968411955335 -0.5127592971092554
1.71 0.63 -205.53432137423906 -53.43985249959621 20.361363958129175 -0.465463606806793
1.71 0.64 -205.3331156214102 -55.73187037593507 19.86684420387661 -0.4196711498579475
1.71 0.65 -205.13698449016152 -57.95670739758355 19.3467699265355 -0.37561421373197845
1.71 0.66 -204.9461802228795 -60.113137175122425 18.80181424118632 -0.33350400179301687
1.71 0.67 -204.7609482053378 -62.200511935227766 18.232672372492686 -0.2935289926838891
1.71 0.68 -204.58152677542964 -64.21875419337029 17.640055701340884 -0.2558534883263519
1.71 0.6900000000000001 -204.40814709131098 -66.16834049364755 17.024685877838408 -0.22061635873598107
1.71 0.7000000000000001 -204.24103305787287 -68.050277430245 16.387289083597523 -0.1879299899925968
1.71 0.71 -204.08040130963903 -69.86607026185811 15.728590524103936 -0.15787943959537643
1.71 0.72 -203.9264612473908 -71.6176845236418 15.049309228768948 -0.13052180167676397
1.71 0.73 -203.77941512506365 -73.30750112982847 14.350153232106777 -0.10588578265924298
1.71 0.74 -203.63945818274865 -74.93826554310697 13.631815204298903 -0.08397148632042217
1.71 0.75 -203.50677882097767 -76.51303166331209 12.894968593336387 -0.06475040571700674
1.71 0.76 -203.38155881088193 -78.03510115719264 12.140264334065876 -0.048165618080986405
1.71 0.77 -203.26397353429635 -79.50795901239397 11.368328171603537 -0.03413217779666411
1.71 0.78 -203.15419224744986 -80.93520615183596 10.579758638262149 -0.022537701543967614
1.71 0.79 -203.0523783615311 -82.32048998907005 9.775125713959198 -0.0132431391875798
1.71 0.8 -202.95868973317067 -83.66743384076419 8.9549701903465 -0.006083723489780368
1.71 0.81 -202.87327895772418 -84.97956613910982 8.119803748745369 -8.700915060444459E-4
1.71 0.8200000000000001 -202.79629365819576 -86.26025040464569 7.270109751250686 0.002610429548610682
1.71 0.8300000000000001 -202.72787676269917 -87.51261694869989 6.406344733366609 0.004592379167434046
1.71 0.84 -202.66816676352843 -88.73949727420235 5.528940575172214 0.005330570310491112
1.71 0.85 -202.61729795119572 -89.94336213357703 4.638307316568557 0.005098353403809597
1.71 0.86 -202.57540061719706 -91.12626418193327 3.734836570502864 0.004185745170559585
1.71 0.87 -202.54260121978567 -92.28978613141521 2.8189054766428967 0.002897430771042764
1.71 0.88 -202.5190225076642 -93.4349952661213 1.8908811268474324 0.001550649049875119
1.71 0.89 -202.50478359724872 -94.56240511281733 0.9511253832201305 4.729729212726852E-4

1.72 0.01 -216.78635084496963 103.2464376602454 1.0479082439758258 -0.001988373819017397
1.72 0.02 -216.7707085017872 100.21614400816493 2.06568011362549 -0.00795253358063519
1.72 0.03 -216.74503724269712 97.22766282718665 3.054067153618689 -0.017871074574316026
1.72 0.04 -216.70962715871482 94.28302164044052 4.013820188160366 -0.03170051114693706
1.72 0.05 -216.66476083893392 91.38411599236483 4.945688023336459 -0.049374004183277975
1.72 0.06 -216.6107133982481 88.53265641841773 5.850415711235257 -0.07080045275529301
1.72 0.07 -216.5477525247092 85.73011425056599 6.728742351867822 -0.09586394552485444
1.72 0.08 -216.47613855121074 82.9776682905021 7.581398428987995 -0.12442356443642666
1.72 0.09 -216.39612455612945 80.2761541992828 8.409102694615456 -0.15631353042948604
1.72 0.1 -216.30795649731843 77.62601825948782 9.212558634247614 -0.19134367822601916
1.72 0.11 -216.2118733834445 75.02727696429302 9.992450560160648 -0.22930024492069379
1.72 0.12 -216.10810748611522 72.47948367763591 10.749439393630666 -0.2699469548815614
1.72 0.13 -215.99688459557188 69.98170339194793 11.484158208314454 -0.3130263815478429
1.72 0.14 -215.87842432194893 67.53249638622279 12.197207616331696 -0.35826156493214967
1.72 0.15 -215.75294044324525 65.12991135945246 12.889151085492756 -0.40535786209829894
1.72 0.16 -215.62064130023907 62.771488385154 13.56051028090377 -0.4540050064605339
1.72 0.17 -215.48173023762718 60.45427180473536 14.211760526583816 -0.5038793506003003
1.72 0.18 -215.3364060897074 58.1748329540897 14.843326482842656 -0.5546462662991303
1.72 0.19 -215.18486370797032 55.92930240262031 15.455578133192205 -0.6059626746576896
1.72 0.2 -215.02729452704355 53.71341118057227 16.048827170384072 -0.6574796786011916
1.72 0.21 -214.86388716456264 51.52254028276682 16.62332386511025 -0.7088452697246339
1.72 0.22 -214.69482804974135 49.351777568113114 17.17925449310087 -0.7597070812579432
1.72 0.23 -214.52030207470062 47.195981027802176 17.71673938686149 -0.8097151591272223
1.72 0.24 -214.34049326200412 45.0498472735893 18.235831667664115 -0.8585247233369842
1.72 0.25 -214.15558544134734 42.907984003172935 18.73651670164378 -0.905798892641485
1.72 0.26 -213.96576292797124 40.76498513381799 19.218712311212016 -0.951211346196601
1.72 0.27 -213.7712111951231 38.61550725873188 19.682269760026827 -0.9944488970660359
1.72 0.28 -213.5721175327707 36.45434607318651 20.126975516495804 -1.0352139537019411
1.72 0.29 -213.36867168479318 34.276511438119876 20.552553787567263 -1.0732268470491135
1.72 0.3 -213.16106645701936 32.077299796356286 20.958669801720475 -1.1082280025547675
1.72 0.31 -212.94949828875878 29.85236272841761 21.344933807786504 -1.1399799382232345
1.72 0.32 -212.73416778086363 27.597770528383542 21.710905744774323 -1.1682690718004096
1.72 0.33 -212.5152801738633 25.310069792205823 22.0561005273467 -1.1929073221352837
1.72 0.34 -212.2930457703167 22.986334137817664 22.37999388228218 -1.2137334919771092
1.72 0.35000000000000003 -212.06768029621765 20.624207314698282 22.68202866319342 -1.23061442150032
1.72 0.36 -211.83940519705283 18.22193810663455 22.96162156407746 -1.243445904125906
1.72 0.37 -211.6084478649361 15.778406581773819 23.218170146964212 -1.2521533582585676
1.72 0.38 -211.37504179411354 13.293141395405923 23.451060095132448 -1.2566922508256084
1.72 0.39 -211.13942666303345 10.766328000283975 23.659672600970794 -1.257048270541361
1.72 0.4 -210.90184834209413 8.198807764089484 23.843391796579283 -1.2532372509610923
1.72 0.41000000000000003 -210.66255882710186 5.592068131669129 24.001612135567996 -1.245304845406281
1.72 0.42 -210.42181609938277 2.9482240991304836 24.133745636234494 -1.2333259578539923
1.72 0.43 -210.17988391437717 0.2699913863974734 24.239228899175203 -1.2174039357404354
1.72 0.44 -209.93703152139926 -2.4393481966174217 24.317529816353556 -1.197669532629675
1.72 0.45 -209.6935333180501 -5.175988598144361 24.368153893775002 -1.1742796503483532
1.72 0.46 -209.44966844352376 -7.93564791001379 24.39065011573831 -1.1474158720147898
1.72 0.47000000000000003 -209.20572031573533 -10.713622540755264 24.384616285459515 -1.1172827989568646
1.72 0.48 -208.96197611781457 -13.504846366116686 24.349703784322685 -1.0841062061459183
1.72 0.49 -208.71872624004888 -16.303953998278235 24.285621699979743 -1.0481310320798798
1.72 0.5 -208.47626368381498 -19.105347278331845 24.192140282100638 -1.0096192205480747
1.72 0.51 -208.23488343440687 -21.903264071414906 24.069093693479715 -0.9688474327461449
1.72 0.52 -207.99488180994538 -24.69184842991861 23.91638203336157 -0.9261046493335812
1.72 0.53 -207.75655579373964 -27.465221187115556 23.73397261921326 -0.8816896829372922
1.72 0.54 -207.52020235756112 -30.217550051039048 23.521900522577255 -0.8359086222355927
1.72 0.55 -207.2861177832881 -32.94311828616091 23.28026836404007 -0.7890722293268482
1.72 0.56 -207.05459699028032 -35.63639109800005 23.00924538161979 -0.7414933123882861
1.72 0.5700000000000001 -206.8259328756557 -38.292078872866036 22.70906579585983 -0.6934840956930088
1.72 0.58 -206.60041567436312 -40.90519647107619 22.380026503610395 -0.6453536089466638
1.72 0.59 -206.3783323455835 -43.471117826697764 22.02248414080259 -0.5974051175613226
1.72 0.6 -206.15996599154707 -45.9856251696112 21.636851562178094 -0.5499336148048428
1.72 0.61 -205.94559531433993 -48.4449522558406 21.22359379311405 -0.5032233960832855
1.72 0.62 -205.7354941156848 -50.84582106894577 20.783223515165616 -0.45754573447140956
1.72 0.63 -205.5299308440366 -53.18547153802642 20.316296152526547 -0.4131566754324467
1.72 0.64 -205.32916819263426 -55.46168390568399 19.82340463155907 -0.370294967255802
1.72 0.65 -205.13346275140543 -57.672793471172724 19.305173889435423 -0.3291801421426044
1.72 0.66 -204.94306471484555 -59.81769752894452 18.762255210916123 -0.2900107611893077
1.72 0.67 -204.7582176471871 -61.8958544197909 18.195320474369225 -0.25296283474887105
1.72 0.68 -204.57915830535816 -63.9072747097171 17.60505638907972 -0.21818842765952695
1.72 0.6900000000000001 -204.40611651940551 -65.85250460943666 16.9921588058898 -0.18581445706331579
1.72 0.7000000000000001 -204.23931512924037 -67.73260184383913 16.35732718217895 -0.15594168850014967
1.72 0.71 -204.07896997576194 -69.54910427486526 15.701259280082525 -0.1286439341825485
1.72 0.72 -203.92528994363872 -71.30399167187679 15.024646173749545 -0.10396745546046304
1.72 0.73 -203.77847705228695 -72.99964110983596 14.328167637417266 -0.08193056988829994
1.72 0.74 -203.63872659089037 -74.6387765565115 13.612487981036736 -0.06252346164359324
1.72 0.75 -203.5062272926662 -76.22441328469489 12.878252394310152 -0.04570819277915916
1.72 0.76 -203.38116154300417 -77.75979781336535 12.126083853310377 -0.03141891153575216
1.72 0.77 -203.2637056156 -79.24834414234401 11.356580636271474 -0.019562252988691853
1.72 0.78 -203.15402993027874 -80.69356709784716 10.570314486986376 -0.010017926672389876
1.72 0.79 -203.05229932586028 -82.09901365125825 9.767829455358878 -0.0026394852227440424
1.72 0.8 -202.95867334117156 -83.46819311032174 8.949641435124533 0.0027447319851603424
1.72 0.81 -202.87330649715778 -84.804507110869 8.116238408767629 0.006330486387184919
1.72 0.8200000000000001 -202.7963485729962 -86.11118035824616 7.268081399092807 0.008336364857086664
1.72 0.8300000000000001 -202.72794486917593 -87.3911930809329 6.405606115971807 0.009002347088937768
1.72 0.84 -202.66823645067677 -88.64721616438881 5.52922527530626 0.008588221096772486
1.72 0.85 -202.6173603636698 -89.88154993058947 4.639331555615911 0.007371852018422942
1.72 0.86 -202.57544981956445 -91.09606751716098 3.736301145734444 0.005647309552614388
1.72 0.87 -202.54263434075511 -92.2921637878839 2.8204978249675605 0.003722859933930067
1.72 0.88 -202.5190398630651 -93.4707106709794 1.8922775052431007 0.001918829694602664
1.72 0.89 -202.50478879065025 -94.63201976889854 0.9519931532651071 5.653507770375654E-4

1.73 0.01 -216.78633190009114 103.62674184785791 1.0517019730940547 -0.0018028815517823205
1.73 0.02 -216.77063262720483 100.59666216698054 2.073266941746965 -0.007231115942829547
1.73 0.03 -216.7448665612562 97.60696212080246 3.065425339202932 -0.016284210344963412
1.73 0.04 -216.70932412042077 94.65946927665568 4.028905385561643 -0.02893987375642837
1.73 0.05 -216.66428845354497 91.75591893069834 4.9644321547290815 -0.045152666380943174
1.73 0.06 -216.6100354773262 88.89790036052031 5.872726201188527 -0.06485301466625515
1.73 0.07 -216.5468339295212 86.08680171328332 6.754501719152017 -0.08794658870101557
1.73 0.08 -216.47494544294315 83.32375555672627 7.6104642270721 -0.1143140352681371
1.73 0.09 -216.39462464497976 80.60958694033879 8.44130778944674 -0.14381105656866566
1.73 0.1 -216.30611928715422 77.94476562375283 9.247711805285519 -0.17626882183066073
1.73 0.11 -216.20967040887405 75.32936392974108 10.030337408285561 -0.21149469647241403
1.73 0.12 -216.1055125389885 72.7630214711137 10.789823537439247 -0.24927327120707332
1.73 0.13 -215.99387393812526 70.24491778548106 11.526782748482844 -0.2893676715274296
1.73 0.14 -215.87497688401885 67.77375369083974 12.241796845998465 -0.33152112623611174
1.73 0.15 -215.7490380012053 65.34774195018018 12.935412423173887 -0.375458772101922
1.73 0.16 -215.61626863555537 62.9646076071657 13.608136401184368 -0.4208896704355425
1.73 0.17 -215.4768752731816 60.62159813016603 14.260431662692952 -0.46750901015855106
1.73 0.18 -215.3310600023015 58.31550328167036 14.892712874383562 -0.5150004709420841
1.73 0.19 -215.17902101569393 56.04268441775303 15.505342591555404 -0.5630387193022557
1.73 0.2 -215.0209531504704 53.799112721361915 16.098627733913418 -0.6112920098004793
1.73 0.21 -214.85704846101567 51.58041568730189 16.672816515844602 -0.6594248632680433
1.73 0.22 -214.6874968201535 49.38193100930969 17.228095906855856 -0.7071007937625495
1.73 0.23 -214.51248654287855 47.19876687368342 17.76458968871566 -0.7539850559965089
1.73 0.24 -214.3322050263792 45.02586754223254 18.282357165344365 -0.7997473855027692
1.73 0.25 -214.14683939957166 42.85808301198419 18.78139257000697 -0.8440647041567217
1.73 0.26 -213.95657717497906 40.69024147159451 19.261625202015864 -0.8866237646671493
1.73 0.27 -213.76160689553134 38.51722323552309 19.722920312374015 -0.9271237086693418
1.73 0.28 -213.56211876873158 36.334034826731006 20.165080744706643 -0.9652785143032361
1.73 0.29 -213.3583052806372 34.13588189620557 20.587849324832064 -1.000819310742429
1.73 0.3 -213.15036178223494 31.91823971153245 20.990911979644977 -1.0334965387031048
1.73 0.31 -212.9384870410443 29.676920014923752 21.373901553843666 -1.063081937921595
1.73 0.32 -212.72288375115807 27.40813314092116 21.73640228166107 -1.0893703444679659
1.73 0.33 -212.5037589954111 25.108544392356677 22.077954860336035 -1.1121812828406519
1.73 0.34 -212.28132465395134 22.775323796702427 22.39806206283248 -1.1313603400083139
1.73 0.35000000000000003 -212.05579775415444 20.406188500150936 22.696194819249627 -1.1467803106597785
1.73 0.36 -211.82740075756635 17.999437200085723 22.971798689667366 -1.1583421052279164
1.73 0.37 -211.5963617803611 15.55397616456654 23.22430064593277 -1.1659754143892087
1.73 0.38 -211.3629147446477 13.069336536803714 23.453116076012748 -1.169639126101174
1.73 0.39 -211.12729945884084 10.545682770352773 23.65765592209641 -1.1693214932293472
1.73 0.4 -210.88976162620577 7.983812184292003 23.837333862664423 -1.1650400521446613
1.73 0.41000000000000003 -210.65055278158755 5.385145764705082 23.991573449022496 -1.15684129461755
1.73 0.42 -210.40993015722532 2.7517104675329715 24.11981510840917 -1.1448000974581873
1.73 0.43 -210.16815647941937 0.08611339683597852 24.22152292869839 -1.129018916219593
1.73 0.44 -209.92549969865135 -2.608491659359163 24.29619114356143 -1.1096267512911595
1.73 0.45 -209.68223265654814 -5.3284447568943625 24.343350241896644 -1.0867778963785213
1.73 0.46 -209.43863269381342 -8.069626723729137 24.36257263127999 -1.0606504811249806
1.73 0.47000000000000003 -209.19498120392254 -10.827511753024407 24.353477791780165 -1.0314448213136984
1.73 0.48 -208.95156313797781 -13.597224865402751 24.315736863806592 -0.9993815914668858
1.73 0.49 -208.7086664666464 -16.37360339674968 24.249076621624965 -0.9646998361873216
1.73 0.5 -208.46658160554531 -19.151261631807454 24.153282792570963 -0.9276548377172844
1.73 0.51 -208.225600810795 -21.92465767926522 24.02820269068542 -0.8885158584561736
1.73 0.52 -207.9860175517316 -24.688161670724938 23.873747142621937 -0.8475637780023249
1.73 0.53 -207.74812586794255 -27.43612436345869 23.68989169279132 -0.8050886452110717
1.73 0.54 -207.51221971787578 -30.16294523489054 23.476677083905884 -0.761387166274119
1.73 0.55 -207.27859232626443 -32.863139174847554 23.234209018369256 -0.7167601503326182
1.73 0.56 -207.0475355375084 -35.531400909420675 22.962657214934268 -0.6715099343153952
1.73 0.5700000000000001 -206.81933918196574 -38.16266632732857 22.66225378387361 -0.6259378086795664
1.73 0.58 -206.59429046183092 -40.75216992551935 22.333290952360585 -0.5803414655744632
1.73 0.59 -206.37267336291853 -43.29549764486449 21.97611817981482 -0.535012490480824
1.73 0.6 -206.15476809823463 -45.788634428628455 21.5911387105038 -0.4902339177007775
1.73 0.61 -205.94085058870846 -48.22800590530622 21.178805617563512 -0.44627786930675484
1.73 0.62 -205.73119198588336 -50.61051367270521 20.73961739890251 -0.40340329594812374
1.73 0.63 -205.5260582407304 -52.933563741041354 20.274113190913567 -0.3618538367888391
1.73 0.64 -205.32570972206508 -55.195087778475894 19.782867670586768 -0.32185581439421185
1.73 0.65 -205.13040088731867 -57.39355689203927 19.266485720469007 -0.28361637873643986
1.73 0.66 -204.9403800076557 -59.52798776931038 18.725596933792588 -0.2473218129367183
1.73 0.67 -204.75588894864282 -61.597941100538506 18.160850038962906 -0.21313601147880945
1.73 0.68 -204.57716300687645 -63.603512296077334 17.57290732365533 -0.1811991398454893
1.73 0.6900000000000001 -204.4044308021697 -65.54531460899173 16.96243913867903 -0.15162648264492873
1.73 0.7000000000000001 -204.23791422410287 -67.42445486644874 16.330118560716755 -0.12450748545802526
1.73 0.71 -204.07782843095538 -69.24250210497976 15.67661629106425 -0.09990499384144869
1.73 0.72 -203.92438189828158 -71.00144949290707 15.0025958644747 -0.0778546911519129
1.73 0.73 -203.77777651366588 -72.7036700072298 14.308709238289907 -0.05836473531246611
1.73 0.74 -203.63820771351578 -74.3518664112075 13.595592827189762 -0.04141559315939958
1.73 0.75 -203.5058646571221 -75.94901615201731 12.863864043228546 -0.02696006970666076
1.73 0.76 -203.3809304326512 -77.49831186457546 12.114118394275408 -0.014923528689791965
1.73 0.77 -203.26358228923658 -79.00309822743988 11.346927186740174 -0.005204299823446945
1.73 0.78 -203.1539918889164 -80.4668059693598 10.562835870496201 0.0023257322041558837
1.73 0.79 -203.05232557182666 -81.89288387039757 9.762363055301648 0.007820362428390126
1.73 0.8 -202.95874462781038 -83.28472963969561 8.946000218736572 0.011458129294794617
1.73 0.81 -202.87340556745193 -84.6456205831231 8.114212115873443 0.01344121246091845
1.73 0.8200000000000001 -202.7964603854929 -85.97864499854748 7.267437890548933 0.013994169394493383
1.73 0.8300000000000001 -202.72805680964095 -87.28663525466618 6.406092877126923 0.013362514779657886
1.73 0.84 -202.66833852795037 -88.57210352139096 5.530571070242729 0.011811146210050083
1.73 0.85 -202.6174453882361 -89.83718112553264 4.641248228112715 0.009622618982518816
1.73 0.86 -202.5755135633881 -91.08356250421073 3.738485562587357 0.0070952727057260745
1.73 0.87 -202.54267567698435 -92.31245471830647 2.8226339565009084 0.004541212656761218
1.73 0.88 -202.5190608842581 -93.52453346636914 1.8940386360043249 0.0022841500197046116
1.73 0.89 -202.50479490426426 -94.71990650087743 0.9530442129147332 6.571074322891945E-4

1.74 0.01 -216.7863147873386 103.97240855348517 1.0551393599186554 -0.0016218909138387971
1.74 0.02 -216.77056387946834 100.94456944157498 2.080161442418671 -0.006526965455577738
1.74 0.03 -216.74471155849022 97.95569628616973 3.075775911432288 -0.014734944402050587
1.74 0.04 -216.7090483612397 95.00741359052162 4.042688644196346 -0.02624406689335501
1.74 0.05 -216.6638577856063 92.10129272094356 4.981601164246285 -0.0410296565490853
1.74 0.06 -216.60941633795477 89.23879754467997 5.89320963355533 -0.05904305643724683
1.74 0.07 -216.5459935929352 86.42122848275748 6.778203372469704 -0.08021093048284911
1.74 0.08 -216.47385227050538 83.64966700751977 7.6372628968556455 -0.10443492492271389
1.74 0.09 -216.39324833499808 80.92492243584982 8.47105748117798 -0.13159167989158504
1.74 0.1 -216.30443112088182 78.24748267957277 9.280242274151362 -0.1615331781138707
1.74 0.11 -216.20764348951505 75.61747041563176 10.065455009537061 -0.19408741513728955
1.74 0.12 -216.10312202069107 73.03460593165251 10.827312368685682 -0.22905937315016445
1.74 0.13 -215.99109724214134 70.49817768881914 11.566406063343493 -0.2662322785312199
1.74 0.14 -215.8717938994242 68.00702142513647 12.283298716906188 -0.3053691214930154
1.74 0.15 -215.7454312678032 65.55950840001965 12.978519629692187 -0.34621441474342873
1.74 0.16 -215.61222350683036 63.15354315795892 13.6525605189604 -0.3884961667907305
1.74 0.17 -215.472380057424 60.786570967361556 14.305871327090358 -0.43192804435534526
1.74 0.18 -215.32610608028855 58.45559487352069 14.93885619198636 -0.476211697487372
1.74 0.19 -215.17360293358428 56.157202095216846 15.5518696720506 -0.521039220137709
1.74 0.2 -215.01506868684754 53.887599296099516 16.14521331434986 -0.5660957184574045
1.74 0.21 -214.85069866729728 51.64265607813437 16.71913264907232 -0.6110619586166877
1.74 0.22 -214.6806860338661 49.417955878340315 17.273814685829336 -0.6556170659052896
1.74 0.23 -214.5052223735807 47.20885330482204 17.80938597860171 -0.6994412467960842
1.74 0.24 -214.32449831429406 45.01053682638183 18.325911315824328 -0.7422185060960373
1.74 0.25 -214.1387041472642 42.818095633894124 18.82339308080816 -0.7836393317674606
1.74 0.26 -213.9480304526779 40.62658942266049 19.301771315724636 -0.8234033208822211
1.74 0.27 -213.7526687209497 38.431119803943304 19.760924509662914 -0.861221721142158
1.74 0.28 -213.55281196248464 36.22690204089463 20.20067111856889 -0.8968198637106184
1.74 0.29 -213.34865529857834 34.0093358185078 20.62077181196713 -0.9299394645751136
1.74 0.3 -213.1403965262453 31.77407379768328 21.02093242889964 -0.9603407733493441
1.74 0.31 -212.92823665000034 29.517086768041725 21.400807613551365 -0.987804550240412
1.74 0.32 -212.71238037397427 27.234724300217977 21.76000508969338 -1.012133853905084
1.74 0.33 -212.49303654820648 24.923769903080515 22.09809052288705 -1.0331556250307017
1.74 0.34 -212.27041856351653 22.58148981138104 22.414592910101305 -1.0507220526392302
1.74 0.35000000000000003 -212.04474469000445 20.205674661314408 22.709010428413023 -1.064711712356825
1.74 0.36 -211.81623835494827 17.79467345187103 22.98081666780689 -1.0750304681678813
1.74 0.37 -211.5851283566483 15.347419335275953 23.22946716783747 -1.0816121314420002
1.74 0.38 -211.35164901159152 12.863446926988496 23.454406173972586 -1.0844188733130977
1.74 0.39 -211.11604023316886 10.342900971701116 23.65507352701428 -1.0834413886811944
1.74 0.4 -210.87854754105123 7.786536343872033 23.830911597967486 -1.0786988123612673
1.74 0.41000000000000003 -210.6394220012095 5.195709497266743 23.98137218088152 -1.0702383899911183
1.74 0.42 -210.3989200974336 2.572361605872134 24.105923257836537 -1.0581349083622626
1.74 0.43 -210.15730353605278 -0.08100624312196973 24.204055553008175 -1.04248989192115
1.74 0.44 -209.91483898637344 -2.761365335940512 24.275288796512484 -1.023430573930284
1.74 0.45 -209.67179776012253 -5.4651985339540134 24.319177623608823 -1.0011086527526913
1.74 0.46 -209.42845543390126 -8.188545741862724 24.335317040673488 -0.9756988453261783
1.74 0.47000000000000003 -209.18509141930906 -10.92705492172052 24.32334739580142 -0.94739725148969
1.74 0.48 -208.94198848598523 -13.676037872486818 24.282958799196308 -0.9164195443901235
1.74 0.49 -208.69943224332513 -16.4305299472331 24.21389494623014 -0.882999003438556
1.74 0.5 -208.45771058706063 -19.18535284446569 24.11595630436949 -0.847384407553875
1.74 0.51 -208.21711311723774 -21.935179585945768 23.989002633764756 -0.809837807491931
1.74 0.52 -207.97793053438534 -24.67460078052121 23.83295482011647 -0.7706321969720875
1.74 0.53 -207.74045402083541 -27.39819127143371 23.647796007485056 -0.7300491029312184
1.74 0.54 -207.50497461423564 -30.10057627291062 23.4335720276988 -0.6883761159315327
1.74 0.55 -207.27178258028144 -32.77649612015772 23.190391132081345 -0.6459043819788235
1.74 0.56 -207.041166791594 -35.42086878468696 22.91842303996674 -0.6029260771683198
1.74 0.5700000000000001 -206.8134141194821 -38.02884934377081 22.617897327118897 -0.5597318865284251
1.74 0.58 -206.58880884505163 -40.595885638211705 22.289101185411653 -0.5166085081157235
1.74 0.59 -206.36763209577387 -43.1177694060143 21.932376592928904 -0.4738362029499399
1.74 0.6 -206.15016131319305 -45.59068224036634 21.548116941004025 -0.4316864106357343
1.74 0.61 -205.9366697569538 -48.01123578793527 21.136763171361395 -0.39041944962718844
1.74 0.62 -205.72742604976582 -50.376505677179885 20.6987994826477 -0.35028231997671355
1.74 0.63 -205.52269376730084 -52.68405874540638 20.234748670972635 -0.31150662515528893
1.74 0.64 -205.32273107634637 -54.931973216854395 19.745167173506672 -0.2743066280586959
