1.8900000000000001 0.46 -52.341583197091175 -0.9368636047209529 5.949105917261122 0.08856475220540005
1.8900000000000001 0.47000000000000003 -52.282131951122935 -1.5233957393870676 5.9382055193783145 0.08834311687664353
1.8900000000000001 0.48 -52.22281908670361 -2.1088570571791356 5.921432815015848 0.08795006420605489
1.8900000000000001 0.49 -52.16370329482262 -2.6932518465072004 5.898794244314587 0.08738633745650759
1.8900000000000001 0.5 -52.10484320181732 -3.276587017887412 5.870296298221334 0.08665315351699121
1.8900000000000001 0.51 -52.04629736885819 -3.8588721087730233 5.835945519350716 0.08575221123905408
1.8900000000000001 0.52 -51.9881242914303 -4.440119280974005 5.79574850185125 0.08468570058504099
1.8900000000000001 0.53 -51.930382398821166 -5.020343309699788 5.749711890178233 0.08345631249362384
1.8900000000000001 0.54 -51.87313005362674 -5.599561563184884 5.697842376685358 0.08206724931376641
1.8900000000000001 0.55 -51.81642555128746 -6.177793971800773 5.640146697963999 0.08052223567460715
1.8900000000000001 0.56 -51.76032711966746 -6.755062985521017 5.576631629883977 0.07882552964275646
1.8900000000000001 0.5700000000000001 -51.70489291868978 -7.331393518590929 5.507303981312361 0.07698193400251796
1.8900000000000001 0.58 -51.65018104004121 -7.906812880258868 5.432170586496454 0.07499680749987192
1.8900000000000001 0.59 -51.59624950695985 -8.481350690453583 5.351238296132621 0.07287607588288836
1.8900000000000001 0.6 -51.54315627411856 -9.055038779340933 5.2645139671685826 0.07062624258011851
1.8900000000000001 0.61 -51.49095922761648 -9.627911069763837 5.172004451398848 0.06825439884146078
1.8900000000000001 0.62 -51.43971618509058 -10.200003441661499 5.0737165829445985 0.06576823318482639
1.8900000000000001 0.63 -51.38948489595759 -10.771353577678621 4.969657164739516 0.06317604000685151
1.8900000000000001 0.64 -51.34032304179579 -11.34200078931507 4.859832954161547 0.06048672718890202
1.8900000000000001 0.65 -51.292288236874356 -11.91198582313536 4.744250647983961 0.057709822579354864
1.8900000000000001 0.66 -51.24543802883611 -12.481350646764458 4.622916866840399 0.054855479211468605
1.8900000000000001 0.67 -51.19982989953755 -13.05013821465648 4.495838139434483 0.05193447914670912
1.8900000000000001 0.68 -51.15552126604742 -13.618392213960014 4.363020886746938 0.04895823581989589
1.8900000000000001 0.6900000000000001 -51.11256948180261 -14.18615679125712 4.224471406540431 0.045938794783140224
1.8900000000000001 0.7000000000000001 -51.071031837916614 -14.753476261581545 4.080195858468727 0.042888832715703984
1.8900000000000001 0.71 -51.030965564633235 -15.320394802014555 3.930200250155025 0.03982165458253917
1.8900000000000001 0.72 -50.99242783291351 -15.886956133443496 3.7744904246132194 0.036751188735451024
1.8900000000000001 0.73 -50.95547575614097 -16.453203195930246 3.613072049400401 0.033691979725958277
1.8900000000000001 0.74 -50.920166391925505 -17.019177825818087 3.445950607883219 0.030659178455394454
1.8900000000000001 0.75 -50.886556743983306 -17.584920446510793 3.2731313929136974 0.02766852913076434
1.8900000000000001 0.76 -50.85470376406723 -18.1504697901216 3.0946195030729484 0.024736352245824378
1.8900000000000001 0.77 -50.82466435392185 -18.7158626741835 2.91041984129663 0.02187952249315117
1.8900000000000001 0.78 -50.7964953672413 -19.281133866321706 2.7205371151207913 0.01911544008876831
1.8900000000000001 0.79 -50.77025361161943 -19.846316079464586 2.5249758368264708 0.016461993608274383
1.8900000000000001 0.8 -50.74599585050477 -20.41144014850673 2.323740320235146 0.013937512103723293
1.8900000000000001 0.81 -50.72377880521473 -20.976535441151672 2.116834668722589 0.011560704406221589
1.8900000000000001 0.8200000000000001 -50.70365915713032 -21.54163054106125 1.9042627461789863 0.009350584569034481
1.8900000000000001 0.8300000000000001 -50.68569355029115 -22.106754194040512 1.686028119556937 0.007326385301453797
1.8900000000000001 0.84 -50.66993859473918 -22.671936404973934 1.4621339595805694 0.005507467035670288
1.8900000000000001 0.85 -50.65645087109954 -23.237209391439695 1.2325828876768696 0.003913240033881493
1.8900000000000001 0.86 -50.64528693698564 -23.80260783523682 0.9973767664224198 0.0025631304350071105
1.8900000000000001 0.87 -50.63650333577109 -24.36816758092515 0.7565164527164825 0.0014766348602535118
1.8900000000000001 0.88 -50.63015660793131 -24.93392178433961 0.5100015696505977 6.735124117085434E-4
1.8900000000000001 0.89 -50.62630330437808 -25.499893838384953 0.2578303965680817 1.7414098252288568E-4

1.9000000000000001 0.01 -54.19657671835727 26.191424274215464 0.2649526828790272 1.814110159870097E-4
1.9000000000000001 0.02 -54.1926176130091 25.58411296697156 0.5238340707204969 7.016666227599444E-4
1.9000000000000001 0.03 -54.18610003694286 24.976952371174267 0.7766488684140427 0.0015360256380603232
1.9000000000000001 0.04 -54.17708463564082 24.36985957997585 1.0234004561606724 0.002659671753590942
1.9000000000000001 0.05 -54.16563202781965 23.76276202543291 1.264090937007012 0.004048360456110345
1.9000000000000001 0.06 -54.15180281690068 23.155605057313657 1.498721487232757 0.005678820000554197
1.9000000000000001 0.07 -54.13565759807499 22.54835402399559 1.7272927926331505 0.0075288982813503935
1.9000000000000001 0.08 -54.117256961048014 21.940992801718235 1.9498054307899082 0.0095775366855122
1.9000000000000001 0.09 -54.096661489459194 21.333520712240073 2.166260144698029 0.011804660035252823
1.9000000000000001 0.1 -54.07393175815405 20.725949138243298 2.3766580079197297 0.014191045939426772
1.9000000000000001 0.11 -54.0491283293008 20.118298506888756 2.5810005050129092 0.016718207621124748
1.9000000000000001 0.12 -54.022311748053795 19.510595873988283 2.779289555012099 0.01936830318456373
1.9000000000000001 0.13 -53.99354253820056 18.90287310524435 2.9715275010637754 0.02212407229684743
1.9000000000000001 0.14 -53.96288119803252 18.295165553436203 3.1577170824743206 0.02496879600286661
1.9000000000000001 0.15 -53.93038819655107 17.687511109293357 3.337861399418429 0.027886273931443384
1.9000000000000001 0.16 -53.89612397004415 17.079949516954024 3.51196387613264 0.030860813566491174
1.9000000000000001 0.17 -53.86014891902842 16.472521868859847 3.680028225578269 0.03387722727268283
1.9000000000000001 0.18 -53.822523405532586 15.86527021866816 3.8420584168523675 0.03692083391264589
1.9000000000000001 0.19 -53.78330775069137 15.258237270217037 3.9980586457076583 0.03997746281072523
1.9000000000000001 0.2 -53.74256223261843 14.651466115059142 4.148033308089083 0.04303345859355545
1.9000000000000001 0.21 -53.70034708452959 14.045000001228404 4.291986976406648 0.04607568594003908
1.9000000000000001 0.22 -53.6567224930903 13.43888212271528 4.429924378228023 0.04909153365701968
1.9000000000000001 0.23 -53.61174859696503 12.833155423540267 4.561850377086429 0.05206891777085332
1.9000000000000001 0.24 -53.56548548554857 12.227862413081684 4.687769955163645 0.054996283451203
1.9000000000000001 0.25 -53.517993197861756 11.623044990983107 4.807688197664817 0.05786260575604274
1.9000000000000001 0.26 -53.469331721595275 11.01874428092358 4.921610278727684 0.060657389200713396
1.9000000000000001 0.27 -53.4195609922872 10.415000473040498 5.02954144877279 0.06337066626009857
1.9000000000000001 0.28 -53.36874089261982 9.81185267502327 5.131487023228942 0.065992994897357
1.9000000000000001 0.29 -53.31693125182262 9.209338771958194 5.227452372577801 0.06851545526878056
1.9000000000000001 0.3 -53.26419184516826 8.607495294973376 5.3174429136763735 0.07092964574972882
1.9000000000000001 0.31 -53.210582393549096 8.006357298653255 5.401464102328646 0.07322767842978806
1.9000000000000001 0.32 -53.15616256312169 7.405958247094548 5.479521427080414 0.07540217424732987
1.9000000000000001 0.33 -53.10099196500749 6.8063299083768465 5.551620404191127 0.07744625792120985
1.9000000000000001 0.34 -53.04513015503787 6.207502257133201 5.617766573745797 0.07935355282668866
1.9000000000000001 0.35000000000000003 -52.98863663353257 5.609503384835112 5.6779654968512006 0.08111817597864501
1.9000000000000001 0.36 -52.93157084510084 5.012359417356058 5.732222753859517 0.08273473326383396
1.9000000000000001 0.37 -52.87399217845538 4.416094439349711 5.780543943544814 0.08419831505328546
1.9000000000000001 0.38 -52.81595996622995 3.8207304249736733 5.822934683143544 0.08550449233268864
1.9000000000000001 0.39 -52.75753348479251 3.2262871745063197 5.859400609159593 0.08664931345094828
1.9000000000000001 0.4 -52.698771954046755 2.6327822564419283 5.889947378835458 0.0876293016009555
1.9000000000000001 0.41000000000000003 -52.6397345372158 2.0402309547061037 5.914580672169123 0.08844145311073248
1.9000000000000001 0.42 -52.58048034060337 1.4486462207072133 5.933306194346244 0.08908323661565021
1.9000000000000001 0.43 -52.52106841332888 0.8580386300279996 5.946129678461887 0.08955259317495745
1.9000000000000001 0.44 -52.461557747034135 0.2684163436617942 5.953056888393959 0.08984793735891117
1.9000000000000001 0.45 -52.402007275561 -0.32021492619273445 5.954093621680556 0.08996815933173252
1.9000000000000001 0.46 -52.342475874600524 -0.9078519456488038 5.949245712268336 0.08991262793358601
1.9000000000000001 0.47000000000000003 -52.28302236131563 -1.4944939837124795 5.938519032990186 0.0896811947374232
1.9000000000000001 0.48 -52.22370549394072 -2.0801428315602353 5.921919497632544 0.08927419905546685
1.9000000000000001 0.49 -52.16458397136298 -2.6648028160299653 5.899453062459514 0.08869247384168943
1.9000000000000001 0.5 -52.10571643269153 -3.2484808067319384 5.8711257270712025 0.08793735241390266
1.9000000000000001 0.51 -52.047161456821556 -3.8311862160841463 5.8369435344832965 0.08701067592724598
1.9000000000000001 0.52 -51.988977562001864 -4.412930991485323 5.7969125703195346 0.08591480147899233
1.9000000000000001 0.53 -51.931223205415165 -4.993729598760513 5.751038961031796 0.08465261075869535
1.9000000000000001 0.54 -51.87395678278123 -5.5735989959505305 5.699328871069298 0.08322751909410897
1.9000000000000001 0.55 -51.81723662799378 -6.152558596469115 5.641788498938283 0.081643484783811
1.9000000000000001 0.56 -51.76112101280246 -6.730630220621179 5.578424072116661 0.07990501854635568
1.9000000000000001 0.5700000000000001 -51.705668146551446 -7.307838034462669 5.509241840790224 0.07801719296942622
1.9000000000000001 0.58 -51.65093617598666 -7.884208474987409 5.434248070422143 0.07598565178454919
1.9000000000000001 0.59 -51.596983185143 -8.459770160648247 5.353449033167834 0.07381661882099877
1.9000000000000001 0.6 -51.5438671953233 -9.034553786258387 5.266850998169659 0.07151690648399267
1.9000000000000001 0.61 -51.49164616517961 -9.60859200137259 5.174460220810317 0.06909392361542643
1.9000000000000001 0.62 -51.440377990907095 -10.181919271316358 5.076282930996356 0.06655568258082667
1.9000000000000001 0.63 -51.39012050655968 -10.754571720113024 4.972325320585114 0.06391080545533612
1.9000000000000001 0.64 -51.34093148449539 -11.3265869546548 4.8625935300933065 0.061168529171595765
1.9000000000000001 0.65 -51.29286863595782 -11.898003869575891 4.747093634845356 0.05833870952436371
1.9000000000000001 0.66 -51.245989611798485 -12.468862432420133 4.625831630744415 0.05543182392173662
1.9000000000000001 0.67 -51.20035200334293 -13.039203448863837 4.498813419888847 0.05245897279344547
1.9000000000000001 0.68 -51.15601334340071 -13.60906830797869 4.3660447962846405 0.04943187957628936
1.9000000000000001 0.6900000000000001 -51.113031107417235 -14.17849870783689 4.227531431945053 0.04636288920849552
1.9000000000000001 0.7000000000000001 -51.07146271476181 -14.747536362234761 4.0832788637025885 0.04326496506408262
1.9000000000000001 0.71 -51.031365530143184 -15.316222690041707 3.9332924811201764 0.0401516842391203
1.9000000000000001 0.72 -50.992796865139404 -15.884598489828647 3.777577515933217 0.037037231092895695
1.9000000000000001 0.73 -50.95581397982452 -16.45270360423703 3.6161390335038845 0.033936388852495725
1.9000000000000001 0.74 -50.920474084469326 -17.020576581379725 3.44898192682237 0.03086452901399639
1.9000000000000001 0.75 -50.88683434128807 -17.588254344940488 3.2761109135847732 0.027837598042879108
1.9000000000000001 0.76 -50.85495186619763 -18.15577189126792 3.097530536832238 0.02487210062938061
1.9000000000000001 0.77 -50.82488373055143 -18.72316204152392 2.9132451694259487 0.021985078278063952
1.9000000000000001 0.78 -50.79668696280911 -19.290455290756647 2.7232590221501596 0.019194081422568843
1.9000000000000001 0.79 -50.770418550108424 -19.857679814140898 2.5275761543017694 0.016517132435112103
1.9000000000000001 0.8 -50.746135439723076 -20.42486171268562 2.326200483929952 0.013972675986551053
1.9000000000000001 0.81 -50.723894540429825 -20.992025602139968 2.1191357920599785 0.01157951241808064
1.9000000000000001 0.8200000000000001 -50.70375272388188 -21.559195658260013 1.9063857109220095 0.00935670970640956
1.9000000000000001 0.8300000000000001 -50.685766826211385 -22.126397205072877 1.687953680371379 0.007323491471922239
1.9000000000000001 0.84 -50.66999365027445 -22.69365882763246 1.4638428502117051 0.005499104258177567
1.9000000000000001 0.85 -50.65648996920715 -23.261014744516775 1.234055902101261 0.0039026799051100625
1.9000000000000001 0.86 -50.645312532232424 -23.828506724361667 0.9985947697821018 0.002553130642013457
1.9000000000000001 0.87 -50.63651807381151 -24.39618417666098 0.7574602615502357 0.0014691443993797293
1.9000000000000001 0.88 -50.63016332700142 -24.96410040135764 0.5106516459630228 6.693739770469165E-4
1.9000000000000001 0.89 -50.62630504089225 -25.532302965116532 0.2581663500734521 1.7290539773284763E-4

1.9100000000000001 0.01 -54.19657853977315 26.15735201540531 0.2646003640251138 1.8305618674219204E-4
1.9100000000000001 0.02 -54.192624659386176 25.552456020235063 0.5231538787125345 7.081976349354591E-4
1.9100000000000001 0.03 -54.1861154621989 24.947737389797553 0.7756658373370584 0.0015499572938892925
1.9100000000000001 0.04 -54.177111342639435 24.343079158546658 1.0221393663151446 0.002682714485402471
1.9100000000000001 0.05 -54.165672674872596 23.738383119716705 1.2625756918620112 0.004081704942393571
1.9100000000000001 0.06 -54.151859828802195 23.133579796787018 1.496974820701169 0.005723504920496225
1.9100000000000001 0.07 -54.13573317845857 22.528628632937213 1.7253362372436243 0.007586098193002044
1.9100000000000001 0.08 -54.11735310405732 21.92351333861738 1.9476594287262117 0.009648722985389213
1.9100000000000001 0.09 -54.09677998988405 21.318235968279467 2.1639442062220127 0.011891651716666729
1.9100000000000001 0.1 -54.07407421993288 20.712811564059624 2.3741908616422336 0.014295986796497573
1.9100000000000001 0.11 -54.049296172651204 20.10726399675144 2.578400216739496 0.0168435038695236
1.9100000000000001 0.12 -54.02250621559809 19.501623008302275 2.776573611107125 0.01951654545884196
1.9100000000000001 0.13 -53.99376470042906 18.895922221625632 2.9687128611364244 0.022297956284234033
1.9100000000000001 0.14 -53.963131958375364 18.290197844898106 3.154820208863285 0.025171048894634396
1.9100000000000001 0.15 -53.930668296251795 17.684487838960052 3.3348982706225883 0.028119589521224952
1.9100000000000001 0.16 -53.89643399296291 17.07883137701146 3.5089499899576992 0.03112779646912145
1.9100000000000001 0.17 -53.86048929645264 16.47326848040642 3.6769785962086132 0.034180345646461774
1.9100000000000001 0.18 -53.82289442103874 15.86783975590217 3.8389875687595776 0.03726237968209034
1.9100000000000001 0.19 -53.78370954507745 15.262586188611657 3.9949806063095394 0.04035951835383855
1.9100000000000001 0.2 -53.74299480891255 14.657548963874794 4.144961600348651 0.04345786899335735
1.9100000000000001 0.21 -53.70081031307048 14.052769303196955 4.288934612108974 0.046544036045759185
1.9100000000000001 0.22 -53.65721611667037 13.448288306644404 4.426903852318276 0.049605129385454916
1.9100000000000001 0.23 -53.61227223602411 12.84414679832073 4.558873663273388 0.052628771195273316
1.9100000000000001 0.24 -53.5660386434049 12.240385173913856 4.684848502846961 0.05560310135059865
1.9100000000000001 0.25 -53.51857526596717 11.637043250535976 4.804832930150127 0.058516781352935254
1.9100000000000001 0.26 -53.4699419848019 11.034160119643207 4.918831592662087 0.06135899691095403
1.9100000000000001 0.27 -53.42019863411393 10.431774004003461 5.026849214677398 0.06411945927098373
1.9100000000000001 0.28 -53.36940500050835 9.82992211965364 5.128890587000612 0.06678840545717435
1.9100000000000001 0.29 -53.31762082237392 9.228640543653798 5.224960557804081 0.06935659755420431
1.9100000000000001 0.3 -53.26490578935227 8.627964088267401 5.315064024613392 0.07181532121123269
1.9100000000000001 0.31 -53.21131954188165 8.02792618200777 5.399205927389161 0.0741563834939285
1.9100000000000001 0.32 -53.156921670804486 7.42855875781146 5.477391242660445 0.0763721102746473
1.9100000000000001 0.33 -53.10177171702844 6.829892148439434 5.5496249786880725 0.0784553432943369
1.9100000000000001 0.34 -53.045929171230725 6.231954989072448 5.61591217161741 0.08039943705853148
1.9100000000000001 0.35000000000000003 -52.98945347359609 5.634774126959598 5.676257882566205 0.08219825570812134
1.9100000000000001 0.36 -52.9324040135794 5.038374537899368 5.730667195605577 0.08384617000167793
1.9100000000000001 0.37 -52.87484012968398 4.442779249279701 5.779145216561332 0.08533805454398191
1.9100000000000001 0.38 -52.816821109248174 3.8480092693763583 5.8216970725641914 0.08666928537941487
1.9100000000000001 0.39 -52.7584061882327 3.2540835226055806 5.8583279122654375 0.0878357380521777
1.9100000000000001 0.4 -52.699654551002865 2.6610187904454197 5.88904290662029 0.08883378623281146
1.9100000000000001 0.41000000000000003 -52.64062533010029 2.0688296577781795 5.913847250144499 0.0896603009909569
1.9100000000000001 0.42 -52.581377605999975 1.4775284644614914 5.932746162527991 0.09031265078114359
1.9100000000000001 0.43 -52.52197040684973 0.8871252620051948 5.945744890487248 0.09078870218992563
1.9100000000000001 0.44 -52.46246270819023 0.29762777531268236 5.952848709747016 0.09108682148308844
1.9100000000000001 0.45 -52.40291343265479 -0.29095863046412496 5.954062927019166 0.09120587696180849
1.9100000000000001 0.46 -52.34338144964985 -0.8786309778103187 5.949392881855431 0.09114524213558184
1.9100000000000001 0.47000000000000003 -52.28392557501768 -1.4653886992281417 5.938843948256434 0.09090479969273701
1.9100000000000001 0.48 -52.22460457068472 -2.051233653765266 5.922421535911582 0.09048494623016268
1.9100000000000001 0.49 -52.16547714429945 -2.636170137246423 5.900131090956151 0.08988659770459151
1.9100000000000001 0.5 -52.106601948865595 -3.2202048856700762 5.871978096135777 0.08911119552337254
1.9100000000000001 0.51 -52.048037582376736 -3.803347071145553 5.837968070285626 0.0881607132022566
1.9100000000000001 0.52 -51.98984258745988 -4.385608289669127 5.798106567019801 0.08703766350457443
1.9100000000000001 0.53 -51.93207545103634 -4.967002539971849 5.752399172563116 0.08574510593497564
1.9100000000000001 0.54 -51.87479460400862 -5.547546192618919 5.700851502660242 0.0842866544903842
1.9100000000000001 0.55 -51.818058420983135 -6.127257948501111 5.643469198511752 0.0826664855260617
1.9100000000000001 0.56 -51.761925220038385 -6.706158785833811 5.580257921698362 0.0808893456145654
1.9100000000000001 0.5700000000000001 -51.70645326254917 -7.284271894768589 5.511223348074168 0.07896055925300516
1.9100000000000001 0.58 -51.6517007530769 -7.8616225987254955 5.436371160644882 0.07688603627293844
1.9100000000000001 0.59 -51.59772583933627 -8.43823826157022 5.3557070414331776 0.07467227882180794
1.9100000000000001 0.6 -51.54458661224824 -9.014148179787364 5.269236662374155 0.072326387758892
1.9100000000000001 0.61 -51.49234110608879 -9.589383458836915 5.176965675302014 0.06985606834284397
1.9100000000000001 0.62 -51.4410472987422 -10.163976872923188 5.078899701104689 0.06726963507261985
1.9100000000000001 0.63 -51.39076311206669 -10.737962707451018 4.975044318148747 0.06457601556313364
1.9100000000000001 0.64 -51.34154641237922 -11.311376583490198 4.8654050500925194 0.06178475334550626
1.9100000000000001 0.65 -51.29345501106484 -11.88425526361463 4.74998735323382 0.058906009489589906
1.9100000000000001 0.66 -51.24654666531455 -12.456636438527983 4.628796603571317 0.055950562985884744
1.9100000000000001 0.67 -51.20087907899342 -13.028558493937965 4.50183808377993 0.05292980980016182
1.9100000000000001 0.68 -51.15650990363895 -13.600060257210611 4.369116970331888 0.049855760578765285
1.9100000000000001 0.6900000000000001 -51.11349673958678 -14.171180723451874 4.230638321052638 0.04674103695911924
1.9100000000000001 0.7000000000000001 -51.071897137217896 -14.74195876087994 4.086407063438102 0.04359886648224176
1.9100000000000001 0.71 -51.03176859831802 -15.312432795762323 3.9364279841262118 0.04044307608630504
1.9100000000000001 0.72 -50.99316857753537 -15.88264047796042 3.780705719999844 0.03728808417235996
1.9100000000000001 0.73 -50.95615448391802 -16.452618329524203 3.6192447514793002 0.03414889116015729
1.9100000000000001 0.74 -50.920783682505785 -17.02240138125885 3.452049398692836 0.031041068402615224
1.9100000000000001 0.75 -50.88711349594416 -17.59202280645825 3.279123821298313 0.027980745124978057
1.9100000000000001 0.76 -50.85520120607982 -18.161513568172275 3.1004720228377636 0.024984592774757175
1.9100000000000001 0.77 -50.82510405548741 -18.730902108082354 2.9160978605034416 0.02206980567756034
1.9100000000000001 0.78 -50.79687924886975 -19.30021412356687 2.726005060963743 0.019254076123331743
1.9100000000000001 0.79 -50.77058395426813 -19.869472507617097 2.5301972422624885 0.0165555608198531
1.9100000000000001 0.8 -50.7462753040245 -20.43869756645455 2.3286779402521773 0.01399283404310836
1.9100000000000001 0.81 -50.72401039546309 -21.00790768210109 2.1214506350027307 0.011584820746080027
1.9100000000000001 0.8200000000000001 -50.703846291324446 -21.577120644200036 1.9085187671251447 0.009350700857879701
1.9100000000000001 0.8300000000000001 -50.68584002012059 -22.146355911319745 1.689885725005169 0.007309775187991363
1.9100000000000001 0.84 -50.67004857682434 -22.715638014903234 1.4655547711473815 0.005481286654784867
1.9100000000000001 0.85 -50.65652892469764 -23.285001068079175 1.2355288612930337 0.00388420305910131
1.9100000000000001 0.86 -50.64533799959848 -23.85449369778108 0.9998103019281501 0.0025369971353939036
1.9100000000000001 0.87 -50.636532718659076 -24.424182487988414 0.758400209381449 0.0014575126510152359
1.9100000000000001 0.88 -50.63016999541085 -24.994150261621456 0.5112978086522446 6.630760854164919E-4
1.9100000000000001 0.89 -50.62630676248603 -25.564484133909136 0.2584997705451286 1.7105811060957876E-4

1.92 0.01 -54.196580379481006 26.122898127282248 0.2642444852440917 1.8524682872111953E-4
1.92 0.02 -54.1926317769618 25.520450899422165 0.5224671696133498 7.164207712406778E-4
1.92 0.03 -54.18613103608874 24.91822487153629 0.7746743515635757 0.0015665289097910318
1.92 0.04 -54.177138289930525 24.316045293830957 1.0208687085121682 0.0027085953718142264
1.92 0.05 -54.165713661918495 23.71377758065573 1.2610501465719182 0.004117162117012185
1.92 0.06 -54.15191728699909 23.111336411358547 1.4952170939821485 0.0057687397575278965
1.92 0.07 -54.13580932003885 22.50867921167229 1.7233675745682575 0.007641640619127088
1.92 0.08 -54.11744993550772 21.905794788899197 1.9454998772662435 0.009715595379589104
1.92 0.09 -54.09689932249353 21.302692721605354 2.1616128808869206 0.011971376965647096
1.92 0.1 -54.07421767788998 20.699395374221 2.371706155766873 0.014390514438034074
1.92 0.11 -54.04946519937819 20.095932562744235 2.575779946350565 0.016955105271065918
1.92 0.12 -54.02270207896297 19.49233826700788 2.7738351025973884 0.019647706472269988
1.92 0.13 -53.99398849732624 18.888648726278053 2.965872997627983 0.02245128031610477
1.92 0.14 -53.96338461901041 18.28490139260247 3.1518954492373297 0.02534917450098817
1.92 0.15 -53.930950588341496 17.68113438068392 3.331904651843942 0.028325122353578536
1.92 0.16 -53.89674652597353 17.07738618624973 3.505903120007403 0.0313632537078945
1.92 0.17 -53.86083252594135 16.47369553760941 3.6738936423653 0.03444811072697007
1.92 0.18 -53.82326865312623 15.870101304413096 3.8358792441449907 0.03756466528415103
1.92 0.19 -53.78411494105845 15.266642423493366 3.9918631563963913 0.040698336055911
1.92 0.2 -53.7434313899983 14.663357822418524 4.141848790397162 0.04383500432965093
1.92 0.21 -53.701277965250505 14.060286332885761 4.28583971601455 0.0469610280834587
1.92 0.22 -53.65771459567801 13.457466592144065 4.423839643078509 0.05006325416943014
1.92 0.23 -53.612801172388934 12.85493693360078 4.555852405121286 0.05312902859238022
1.92 0.24 -53.56659754757558 12.252735269021054 4.681881945005983 0.05614620498306522
1.92 0.25 -53.519163533488815 11.650898965078607 4.801932302104461 0.05910315137995781
1.92 0.26 -53.470558901533494 11.049464716911332 4.916007600809635 0.06198875548868443
1.92 0.27 -53.42084338147262 10.448468421025257 5.024112040226569 0.06479242856229916
1.92 0.28 -53.37007666072896 9.847945049508258 5.126249884945722 0.06750410807185858
1.92 0.29 -53.31831838377371 9.247928527128506 5.222425456823743 0.07011425934173587
1.92 0.3 -53.26562815159249 8.648451612534753 5.312643127736649 0.07261387629107219
1.92 0.31 -53.212065521218975 8.04954578445974 5.396907313265231 0.07499448145935617
1.92 0.32 -53.15769000532718 7.451241133558248 5.475222467280005 0.07724812545397697
1.92 0.33 -53.102561071873374 6.853566260286954 5.547593077407242 0.07936738598353088
1.92 0.34 -53.04673814377904 6.256548179051332 5.614023661332013 0.0813453666147268
1.92 0.35000000000000003 -52.990280598646734 5.660212228701892 5.674518763908054 0.08317569539038061
1.92 0.36 -52.93324776850088 5.064581989354535 5.729082955023657 0.0848525234420805
1.92 0.37 -52.87569893954626 4.469679205434102 5.777720828167077 0.0863705237200918
1.92 0.38 -52.817693351937535 3.8755237147930552 5.820436999635348 0.08772488994814864
1.92 0.39 -52.759290199553554 3.282133383735723 5.857236108306196 0.08891133590651634
1.92 0.4 -52.70054862977141 2.6895240477796203 5.888122815896679 0.08992609513605032
1.92 0.41000000000000003 -52.64152774323562 2.097709458006271 5.913101807620791 0.09076592112684523
1.92 0.42 -52.582286593618996 1.5067012328919682 5.932177793147275 0.09142808806856806
1.92 0.43 -52.522884187372675 0.9165088155612221 5.945355507759942 0.09191039219551556
1.92 0.44 -52.4633794834638 0.32713943646957794 5.952639713622077 0.09221115376014666
1.92 0.45 -52.40383139310023 -0.2614019184047284 5.954035201028063 0.09232921966031427
1.92 0.46 -52.344298779443236 -0.8491125337019082 5.949546789537408 0.09226396669745895
1.92 0.47000000000000003 -52.284840457309485 -1.4359919849138079 5.939179328895605 0.09201530547393588
1.92 0.48 -52.22551519286532 -2.0220421523852035 5.9229376996206895 0.09158368487405255
1.92 0.49 -52.16638170331707 -2.6072672286777436 5.900826813166304 0.09097009709080339
1.92 0.5 -52.107498656602 -3.1916737188136066 5.872851611573537 0.09017608313577341
1.92 0.51 -52.0489246710856 -3.775270432844549 5.839017066502095 0.08920373874374832
1.92 0.52 -51.990718315271955 -4.35806847012878 5.7993281775868155 0.0880557206020427
1.92 0.53 -51.932938107533865 -4.940081194644361 5.753789970045986 0.08673525277664851
1.92 0.54 -51.875642515871036 -5.521324200624864 5.702407491478212 0.08524613324176755
1.92 0.55 -51.8188899577043 -6.1018152677715065 5.6451858078141015 0.08359274038625131
1.92 0.56 -51.762738799714754 -6.681574305276108 5.582129998389718 0.08178003937509004
1.92 0.5700000000000001 -51.707247357736506 -7.260623283880609 5.513245150131851 0.07981358822277684
1.92 0.58 -51.65247389671212 -7.83898615520042 5.43853635085334 0.07769954345953067
1.92 0.59 -51.59847663071944 -8.416688757548748 5.358008681681881 0.07544466524898041
1.92 0.6 -51.54531372307848 -8.993758707514784 5.271667208648623 0.07305632182657007
1.92 0.61 -51.49304328654647 -9.570225276566378 5.17951697349659 0.07054249313682703
1.92 0.62 -51.44172338360855 -10.146119251963563 5.081562983776067 0.06791177354763533
1.92 0.63 -51.391412026870945 -10.72147278127724 4.977810202312227 0.06517337353315611
1.92 0.64 -51.3421671795623 -11.296319199801445 4.86826353616685 0.06233712023409055
1.92 0.65 -51.29404675614761 -11.870692840121148 4.752927825204978 0.05941345681392818
1.92 0.66 -51.2471086230582 -12.444628823043836 4.631807830433843 0.0564134405475869
1.92 0.67 -51.20141059953893 -13.018162829017005 4.504908222295967 0.053348739612602
1.92 0.68 -51.157010458612284 -13.591330849034826 4.372233569125683 0.05023162856048202
1.92 0.6900000000000001 -51.11396592815642 -14.164168913893878 4.2337883260415765 0.04707498247995545
1.92 0.7000000000000001 -51.07233469209145 -14.736712800517576 4.089576824575403 0.04389226989900408
1.92 0.71 -51.03217439166491 -15.308997713994263 3.939603263430058 0.040697544467960256
1.92 0.72 -50.99354262682285 -15.881057944091795 3.7838717008593648 0.037505435523499386
1.92 0.73 -50.95649695764772 -16.45292649556424 3.6223860492736293 0.0343311375790023
